c	"1 0 0 0 1 0 0 1 0 0 1 0 1 0 0 0 0 0 0 1 1 1"	23.7534090884707	-9631.79189474373	0.963179189474373
c	"1 0 0 0 1 1 1 1 0 1 0 1 0 1 0 0 0 1 0 1 1 1"	25.2725096398615	-9901.89450817065	0.990189450817065
c	"0 1 1 1 0 1 0 0 0 1 0 1 1 1 0 1 0 0 0 1 0 0"	18.6363431540354	-7782.60872653961	0.778260872653961
c	"1 0 1 0 0 0 0 1 0 0 0 1 0 1 0 1 1 0 0 1 0 0"	29.6418313126162	-9683.91893963788	0.968391893963788
c	"1 0 0 1 0 1 1 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0"	26.9237143811499	-10007.2958439544	1.00072958439544
c	"1 0 0 1 0 1 1 0 0 0 0 0 1 1 0 0 0 1 0 1 0 1"	26.9259223761373	-10007.2939625989	1.00072939625989
c	"1 1 0 1 1 0 0 0 1 0 0 0 1 0 0 1 1 0 0 0 0 0"	43.2884419652085	5306.40706969524	-0.530640706969524
c	"1 0 0 1 1 0 0 1 0 0 1 0 1 0 0 0 0 0 0 1 1 1"	27.6909100272441	-9982.26219600675	0.998226219600675
c	"1 0 0 0 1 1 0 1 1 1 1 0 1 0 0 1 1 0 0 0 0 0"	24.9236914929608	-9853.73190623423	0.985373190623423
c	"1 0 0 1 1 0 0 0 1 0 0 0 1 0 1 0 0 0 1 0 0 0"	27.5390390250776	-9991.15701609736	0.999115701609736
c	"1 0 1 0 0 0 1 1 0 1 0 1 0 0 0 1 0 0 1 1 0 1"	30.1913516977672	-9534.58374458049	0.953458374458049
c	"1 0 0 0 0 1 1 1 0 1 0 1 1 0 1 1 1 0 0 0 0 0"	23.3106234814223	-9524.97211784772	0.952497211784772
c	"1 0 0 1 1 0 0 0 0 0 0 0 1 0 1 1 0 1 1 1 0 0"	27.4172538321623	-9996.86844778676	0.999686844778676
c	"1 0 0 0 1 1 1 1 0 1 0 1 1 0 0 0 0 1 1 0 0 0"	25.2763698759961	-9902.37921201055	0.990237921201055
c	"1 0 0 1 1 0 0 0 0 0 0 0 1 0 1 1 0 0 1 0 0 1"	27.4169684450551	-9996.88035558051	0.999688035558051
c	"1 0 1 1 0 0 1 1 1 0 0 0 1 0 0 1 1 0 0 0 0 0"	34.1829710442951	-7470.71529318569	0.747071529318569
c	"1 0 0 1 0 1 0 1 0 1 1 1 0 0 1 0 1 1 0 1 0 0"	26.7783472009533	-10006.5481308909	1.00065481308909
c	"1 0 0 1 1 0 0 0 0 0 0 0 1 0 1 1 1 0 1 0 0 1"	27.4174490970252	-9996.86029638343	0.999686029638343
c	"1 0 0 1 1 0 0 0 0 1 1 1 0 1 0 1 0 1 0 1 1 0"	27.5190619275718	-9992.18028142858	0.999218028142858
c	"1 0 0 0 1 1 1 1 0 1 0 1 1 0 1 1 1 0 1 0 0 1"	25.2795091341756	-9902.77260024176	0.990277260024176
c	"1 0 0 1 1 0 1 1 0 1 0 0 0 0 1 1 0 1 0 1 0 1"	28.2092631362112	-9936.81182096619	0.993681182096619
c	"0 1 1 1 0 1 1 0 0 0 0 0 0 0 1 0 1 0 0 1 1 1"	19.0415778259224	-7969.97160640498	0.796997160640498
c	"1 0 0 1 0 1 1 0 1 0 0 0 0 1 1 0 1 1 0 0 0 0"	27.043607006933	-10006.6167036164	1.00066167036164
c	"1 0 0 0 1 0 1 0 0 0 0 0 1 0 1 1 1 0 0 0 0 1"	23.972015612606	-9680.04227175775	0.968004227175775
c	"1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 1 1"	21.5025159126558	-8972.51359104924	0.897251359104924
c	"1 0 0 1 1 0 1 0 0 1 1 0 1 0 1 0 0 0 0 1 1 1"	28.000449895966	-9957.95860066516	0.995795860066516
c	"1 0 0 1 1 0 0 0 1 1 1 1 0 1 0 0 0 0 0 1 1 0"	27.6409072019833	-9985.40914553167	0.998540914553167
c	"1 0 0 1 1 0 0 0 0 0 0 0 1 0 1 0 0 1 1 0 0 1"	27.4162474671	-9996.91040777231	0.999691040777231
c	"0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0"	-5.56766785804459	-1291.19537839747	0.129119537839747
c	"1 0 0 1 1 0 1 0 1 1 0 1 0 1 0 1 1 1 0 1 1 0"	28.104015375141	-9947.95341540037	0.994795341540037
c	"1 0 0 0 1 1 1 0 0 1 1 0 1 1 1 1 0 0 1 0 0 1"	25.0521607523348	-9872.46794112954	0.987246794112954
c	"1 1 1 0 0 1 1 0 1 1 1 1 0 1 0 1 0 1 0 1 1 0"	46.8374259084286	14072.8167282689	-1.40728167282689
c	"1 0 0 0 1 1 1 1 1 1 1 0 1 1 1 1 0 0 0 0 0 0"	25.4211662819782	-9919.78606767732	0.991978606767732
c	"0 1 1 1 0 1 0 0 1 1 0 1 1 0 0 0 1 0 0 0 0 0"	18.7550041091452	-7838.0311924933	0.78380311924933
c	"1 0 0 1 0 0 0 0 0 0 1 1 0 1 0 0 1 1 1 0 1 0"	25.4883674355429	-9927.34920485286	0.992734920485286
c	"1 0 0 0 1 1 1 0 1 0 1 0 0 1 0 1 0 1 0 1 1 0"	25.1042664299646	-9879.73699671897	0.987973699671897
c	"1 0 1 1 1 0 1 0 0 1 1 0 0 1 0 1 0 1 0 1 1 0"	35.8708705594231	-6020.44818040271	0.602044818040271
c	"1 0 0 1 1 1 1 1 1 0 1 1 1 0 1 1 0 0 1 1 0 1"	29.3088746807276	-9759.96249796556	0.975996249796556
c	"1 0 0 1 0 1 1 0 0 0 0 0 1 0 1 0 1 1 0 0 0 0"	26.9244053183568	-10007.2952979699	1.00072952979699
c	"1 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0"	25.4491041777382	-9922.97021421525	0.992297021421525
c	"0 1 1 1 0 1 0 0 0 1 0 1 0 1 0 0 0 0 1 1 1 1"	18.6278566426889	-7778.6276825622	0.77786276825622
c	"1 0 0 1 1 0 0 0 0 0 0 1 0 1 0 1 0 1 0 1 1 0"	27.4267767493193	-9996.46715617902	0.999646715617902
c	"1 0 0 1 1 0 1 1 0 1 0 0 0 0 1 0 1 0 0 0 1 1"	28.208512117508	-9936.89481830622	0.993689481830622
c	"1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0"	23.469058387055	-9564.56928208006	0.956456928208006
c	"1 0 0 1 0 1 1 0 0 1 1 1 0 1 1 0 1 1 0 0 0 1"	27.028241164265	-10006.7695892283	1.00067695892283
c	"1 0 1 0 0 1 0 0 1 1 0 1 1 0 0 0 1 1 1 1 0 1"	30.5679425163132	-9414.66496553972	0.941466496553972
c	"1 0 0 1 0 0 0 0 0 0 1 1 0 1 0 0 0 1 1 1 0 1"	25.4879318446951	-9927.30123991695	0.992730123991695
c	"1 1 0 1 1 0 1 0 0 1 1 0 1 0 1 1 0 0 0 0 0 0"	43.7513098123812	6315.64518025242	-0.631564518025242
c	"0 1 1 0 0 1 1 0 1 1 1 0 0 1 0 0 0 0 0 1 1 0"	15.3208359052744	-6089.30786452249	0.608930786452249
c	"1 0 0 0 0 1 0 1 0 0 1 0 1 1 0 1 1 0 0 0 0 0"	22.7742158828296	-9379.89407058136	0.937989407058136
c	"1 0 0 0 0 0 1 0 0 1 1 1 0 1 0 1 0 1 1 1 1 0"	22.1051182997509	-9176.19034449561	0.917619034449561
c	"1 0 0 1 0 0 0 0 0 0 1 1 0 1 0 0 0 0 1 1 1 1"	25.4877215594582	-9927.27807947818	0.992727807947818
c	"1 0 0 1 1 1 1 0 0 0 0 0 1 0 0 1 1 0 1 0 0 0"	28.8920743208109	-9840.20420265003	0.984020420265003
c	"1 0 1 1 0 1 1 0 0 0 1 0 0 1 1 1 1 1 0 1 1 0"	34.8273751324117	-6960.6624484768	0.69606624484768
c	"1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 1"	29.3740631041677	-9745.91772115128	0.974591772115128
c	"1 0 0 1 1 0 0 1 0 0 0 1 1 1 0 1 0 1 0 1 1 0"	27.6805609895136	-9982.93116854821	0.998293116854821
c	"1 0 0 1 1 0 0 1 1 0 1 0 1 0 0 0 0 1 0 0 0 0"	27.8140921149473	-9973.58923408927	0.997358923408927
c	"1 0 1 0 1 1 1 0 0 1 0 1 0 0 0 1 0 0 1 1 0 1"	32.8983835931739	-8334.07298046967	0.833407298046967
c	"1 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 1 0 0"	25.4398516273145	-9921.92195721461	0.992192195721461
c	"1 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 1 1 1"	25.4760657491841	-9925.98928784384	0.992598928784384
c	"1 0 0 0 1 0 1 0 0 1 0 0 1 0 0 1 1 0 0 0 0 0"	24.03160143652	-9692.66751615815	0.969266751615815
c	"1 0 1 0 0 1 0 0 1 1 0 1 1 0 0 0 1 0 0 0 0 1"	30.5675219458394	-9414.80700908842	0.941480700908842
c	"1 0 0 1 0 1 1 0 0 0 0 0 0 0 1 0 1 0 0 1 1 1"	26.9165797034692	-10007.2992058122	1.00072992058122
c	"1 0 1 0 0 0 1 0 0 1 1 0 1 0 1 0 0 1 1 1 0 0"	29.9695157932081	-9598.48914188713	0.959848914188713
c	"1 0 1 0 1 1 1 0 1 0 1 0 0 1 0 0 1 0 0 1 1 0"	32.9785473295563	-8285.99462802512	0.828599462802512
c	"1 0 0 0 1 1 1 1 0 1 0 0 0 0 1 0 1 0 0 1 1 1"	25.2554464949242	-9899.7392212245	0.98997392212245
c	"1 0 0 0 1 0 1 0 0 0 0 1 0 1 0 1 1 1 0 1 1 0"	23.9819440798626	-9682.16171829734	0.968216171829734
c	"1 1 1 0 1 1 0 0 1 0 0 0 1 0 0 1 1 1 0 0 0 0"	48.2105584646603	18129.2445953969	-1.81292445953969
c	"1 0 0 1 1 0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 1 1"	27.4159771003669	-9996.92166602032	0.999692166602032
c	"1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 1 1 1"	21.5640393648241	-8994.14616751006	0.899414616751006
c	"1 0 0 1 1 0 0 0 0 0 0 1 1 0 1 1 1 0 1 0 0 1"	27.4328299600673	-9996.20809039922	0.999620809039922
c	"1 0 0 0 1 1 1 1 0 1 0 1 0 0 1 0 1 0 0 1 1 1"	25.2708273579663	-9901.68294138309	0.990168294138309
c	"1 0 0 1 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 1"	27.4140544924866	-9997.00154655284	0.999700154655284
c	"1 0 0 1 0 1 1 0 0 0 0 0 1 0 0 1 1 0 0 1 1 1"	26.9233088310501	-10007.2961462933	1.00072961462933
c	"1 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 1 1"	27.4104496027111	-9997.15048086665	0.999715048086665
c	"1 0 0 1 0 0 0 1 0 0 1 0 1 0 1 0 0 1 1 1 0 0"	25.724397593593	-9951.29120650039	0.995129120650039
c	"1 0 0 1 0 1 1 0 0 0 1 1 0 1 0 0 0 1 1 1 0 1"	26.9644946967351	-10007.1968961928	1.00071968961928
c	"1 0 0 1 1 0 0 0 0 0 0 0 1 0 0 1 0 0 1 1 0 1"	27.4151059186711	-9996.95790058246	0.999695790058246
c	"1 0 0 1 0 0 0 0 0 0 1 0 1 0 0 1 1 0 0 0 0 0"	25.4774025624758	-9926.13760297707	0.992613760297707
g2	0	26.9165797034692	-10007.2992058122	1.00072992058122
