c	"1 0 0 1 1 0 0 0 0 0 0 1 "	27.4307692307692	-9996.29663359126	0.0182491521165226
c	"1 0 0 1 1 0 0 0 0 0 1 0 "	27.4461538461538	-9995.62693126991	0.0182613285223652
c	"1 0 0 1 1 0 1 1 1 1 0 1 "	28.3538461538461	-9919.89273736914	0.0196383138660156
c	"1 0 0 1 1 1 1 0 1 0 1 0 "	29.0461538461539	-9812.45362949477	0.0215917521910042
c	"1 0 0 0 1 0 0 1 1 1 1 0 "	23.9384615384615	-9672.83289576696	0.0241303109860553
c	"0 0 0 0 0 1 0 1 0 1 0 0 "	-8.70769230769231	-3509.05360400546	0.136199025381719
c	"0 1 0 1 0 0 0 1 1 0 0 0 "	10.0615384615385	-3222.03763677742	0.141417497513138
c	"0 1 0 0 1 0 1 1 1 0 0 1 "	8.6	-2484.344	0.154830109090909
c	"0 0 0 1 1 0 0 0 1 0 1 1 "	-3.92307692307692	-587.538006372326	0.18931749079323
c	"0 0 0 1 1 1 1 1 1 1 0 0 "	-2.18461538461538	-147.635641329085	0.197315715612198
c	"0 0 1 0 0 0 0 0 1 0 1 1 "	-1.95384615384615	-111.082505234411	0.197980318086647
c	"1 1 0 1 1 1 0 1 1 1 0 0 "	44.5846153846154	8231.55081292673	0.349664560235031
c	"1 1 1 0 0 1 0 1 1 0 0 1 "	46.5076923076923	13155.759734183	0.4391956315306
c	"1 1 1 0 1 1 0 1 0 0 0 1 "	48.3538461538462	18575.004304051	0.537727350982745
c	"1 1 1 1 0 1 0 1 0 1 1 1 "	50.4153846153846	25474.5900154757	0.663174363917739
c	"1 1 1 1 0 1 0 1 1 1 0 0 "	50.4923076923077	25750.0104433318	0.668182008060579
c	"1 1 1 1 0 1 1 0 1 1 0 0 "	50.7384615384615	26640.2346545289	0.684367902809617
c	"1 1 1 1 0 1 1 1 1 1 1 0 "	51.0153846153846	27657.9959799727	0.702872654181322
c	"1 1 1 1 0 1 1 1 1 1 1 1 "	51.0307692307692	27715.0454729176	0.703909917689411
