c	"1 0 0 1 0 1 1 0 0 0 1 1 "	26.9692307692308	-10007.176597178	0.0180513345967642
c	"1 0 0 1 0 1 0 0 0 0 0 1 "	26.4461538461538	-9998.47024487938	0.018209631911284
c	"1 0 0 1 1 0 0 0 1 0 1 0 "	27.5692307692308	-9989.54596995904	0.0183718914552901
c	"1 0 0 1 1 0 0 1 0 0 0 0 "	27.6615384615385	-9984.13676103778	0.018470240708404
c	"1 0 0 1 1 0 1 0 0 0 1 0 "	27.9384615384615	-9963.49514428766	0.0188455428311334
c	"1 0 0 0 1 1 0 0 1 1 1 1 "	24.6923076923077	-9817.10013654984	0.0215072702445483
c	"1 0 1 0 0 0 0 1 1 1 0 1 "	29.8307692307692	-9635.9575093309	0.02480077255762
c	"1 0 0 0 0 0 0 0 1 1 0 1 "	21.7076923076923	-9043.92651433773	0.0355649724665867
c	"1 0 1 0 1 1 1 0 1 0 0 1 "	32.9692307692308	-8291.62109421939	0.0492432528323747
c	"0 1 1 1 1 0 0 0 0 0 0 0 "	19.5384615384615	-8191.99180700956	0.051054694418008
c	"0 1 1 1 0 1 1 0 1 1 1 1 "	19.2769230769231	-8076.22894128357	0.0531594737948442
c	"0 1 0 1 1 0 1 1 1 1 0 1 "	12.6	-4592.024	0.116508654545455
c	"0 1 0 1 1 0 1 1 1 0 0 1 "	12.5384615384615	-4558.08056440601	0.117125807919891
c	"0 0 0 0 0 0 0 1 1 0 0 0 "	-9.63076923076923	-4400.72362676377	0.11998684314975
c	"0 0 0 0 0 1 0 0 0 0 0 1 "	-9	-3779	0.131290909090909
c	"0 0 0 0 0 1 0 0 1 1 1 1 "	-8.78461538461539	-3578.99048156577	0.134927445789713
c	"0 1 0 1 0 0 0 1 0 1 0 1 "	10.0153846153846	-3198.00236322258	0.141854502486862
c	"0 0 0 0 0 1 1 1 0 1 1 1 "	-8.16923076923077	-3041.25313063268	0.144704488533951
c	"0 1 0 0 1 1 0 1 1 1 0 1 "	9.15384615384615	-2757.76558944015	0.149858807464725
c	"0 0 1 1 1 1 0 0 1 0 1 0 "	4.92307692307692	-938.609922621757	0.182934365043241
c	"0 0 0 1 1 0 0 0 1 0 0 0 "	-3.96923076923077	-603.341509330906	0.189030154375802
c	"0 0 0 1 1 1 1 1 1 1 1 1 "	-2.13846153846154	-139.930701866181	0.197455805420615
c	"0 0 1 0 1 1 1 1 1 0 0 0 "	1.69230769230769	-133.555757851616	0.197571713493607
c	"0 0 1 0 1 0 1 0 1 0 1 0 "	0.492307692307691	-9.42150933090568	0.199828699830347
c	"0 0 1 0 0 1 0 0 1 1 0 1 "	-0.938461538461539	-7.28568411470188	0.199867533016096
c	"1 1 0 1 1 0 0 0 0 0 1 0 "	43.2	5117.96800000001	0.293053963636364
c	"1 1 0 1 1 0 0 1 0 1 1 1 "	43.5230769230769	5813.15589986346	0.305693743633881
c	"1 1 0 1 1 1 0 1 1 1 1 1 "	44.6307692307692	8341.43960309513	0.351662538238093
c	"1 1 0 1 1 1 1 1 0 0 0 0 "	44.8923076923077	8971.71591078745	0.363122107468863
c	"1 1 1 0 0 0 0 0 1 1 0 0 "	45.3230769230769	10038.1035448339	0.382510973542434
c	"1 1 1 0 0 0 0 1 1 1 1 1 "	45.6153846153846	10781.9786071916	0.396035974676211
c	"1 1 1 0 0 0 1 0 0 1 1 0 "	45.7230769230769	11060.2017223487	0.401094576769976
c	"1 1 1 0 0 1 0 1 0 0 0 1 "	46.3846153846154	12819.0154756486	0.433073008648157
c	"1 1 1 0 0 1 0 1 1 0 1 1 "	46.5384615384615	13240.4164770141	0.44073484503662
