c	"1 0 0 1 0 1 1 0 0 0 0 1 "	26.9384615384615	-10007.2757360036	0.0180495320726611
c	"1 0 0 1 0 1 0 0 0 0 1 1 "	26.4769230769231	-9999.58666909422	0.0181893332891961
c	"1 0 0 1 0 1 0 0 0 0 0 1 "	26.4461538461538	-9998.47024487938	0.018209631911284
c	"1 0 0 1 1 0 0 0 0 0 0 0 "	27.4153846153846	-9996.9463158853	0.0182373397111764
c	"1 0 0 1 1 0 0 0 1 0 0 1 "	27.5538461538462	-9990.37661902594	0.0183567887449828
c	"1 0 0 1 1 0 0 1 1 0 0 0 "	27.7846153846154	-9975.78419299044	0.018622105581992
c	"1 0 0 1 1 0 0 1 1 0 1 0 "	27.8153846153846	-9973.49126263086	0.0186637952248934
c	"1 0 0 0 1 0 0 1 1 1 1 1 "	23.9538461538462	-9676.14731725079	0.0240700487772583
c	"1 0 1 0 0 0 1 0 0 1 0 1 "	29.9538461538462	-9602.81666636322	0.0254033333388505
c	"1 0 1 0 0 0 1 0 1 0 1 0 "	30.0307692307692	-9581.33724897587	0.0257938682004387
c	"1 0 1 0 1 0 0 1 1 0 0 0 "	31.7230769230769	-8953.97295220755	0.0372004917780445
c	"1 0 1 0 1 0 0 1 1 1 0 1 "	31.8	-8918.16800000001	0.0378514909090907
c	"0 1 1 1 1 1 0 0 1 0 1 1 "	20.6923076923077	-8670.85161583978	0.0423481524392767
c	"1 0 1 0 1 1 0 0 0 1 1 0 "	32.4307692307692	-8599.59012471552	0.0436438159142633
c	"1 0 1 0 1 1 0 0 1 0 0 0 "	32.4615384615385	-8582.89576695492	0.0439473496917287
c	"0 1 1 1 0 1 1 0 1 1 1 1 "	19.2769230769231	-8076.22894128357	0.0531594737948442
c	"1 1 0 0 0 0 0 1 1 1 1 1 "	37.7384615384615	-3965.6330377788	0.127897581131295
c	"0 0 0 0 0 1 0 0 1 1 0 1 "	-8.81538461538462	-3607.18495038689	0.134414819083875
c	"0 0 0 0 0 1 0 1 0 0 0 1 "	-8.75384615384615	-3550.92165316341	0.135437788124302
c	"0 1 0 0 1 1 0 0 1 1 0 1 "	8.90769230769231	-2635.23463268093	0.152086643042165
c	"0 1 0 0 1 1 0 0 0 0 1 1 "	8.75384615384615	-2559.46414565316	0.153464288260852
