c	"1 1 1 0 1 1 1 0 1 0 0 1 0 0 1 1 1 1 1 1 1 1"	48.7125844270192	19709.9782677613	2.97099782677613
c	"1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1"	51.0283656187929	27706.1288299546	3.77061288299546
c	"1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 0"	37.247097312712	-4554.17118871426	0.544582881128574
c	"1 1 1 1 1 1 0 0 1 1 0 1 0 1 0 1 1 0 1 0 0 0"	52.220998339891	32292.6417369525	4.22926417369525
c	"1 1 1 1 1 1 0 1 1 1 0 1 1 1 0 1 0 1 1 1 0 0"	52.4746023355966	33310.3719822238	4.33103719822238
c	"1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 1 0 0 1 0 1"	52.9928803426934	35437.3384196954	4.54373384196954
c	"1 1 1 0 1 0 0 1 1 1 0 0 1 1 0 1 0 1 1 0 0 0"	47.5372852175916	16091.9623314203	2.60919623314203
c	"1 0 1 1 0 1 0 1 0 1 0 0 1 1 0 0 1 1 0 0 0 0"	34.6167594472788	-7133.18019450815	0.286681980549185
c	"1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 0"	52.9918138961348	35432.8964791085	4.54328964791085
c	"1 1 1 1 1 1 0 1 0 1 0 1 1 0 1 0 1 1 1 0 1 1"	52.3491371510356	32804.9898595831	4.28049898595831
c	"1 1 0 1 1 1 0 1 1 1 0 1 0 1 1 0 0 0 0 0 0 0"	44.5924507599952	8250.17807972118	1.82501780797212
c	"1 1 1 0 1 1 0 1 0 0 1 0 1 1 0 1 0 1 0 1 0 1"	48.3678067607419	18618.6652999275	2.86186652999275
c	"1 1 0 1 1 1 1 1 1 0 1 1 0 1 1 1 1 0 0 0 0 0"	45.0553186071679	9371.09806396865	1.93710980639686
c	"1 1 1 1 1 1 1 0 0 1 1 1 1 1 0 1 0 1 1 1 1 1"	52.6284560271397	33935.1523212601	4.39351523212601
c	"1 1 1 1 1 1 0 1 1 1 0 0 0 1 1 1 0 1 1 1 1 1"	52.453498710036	33225.1068801764	4.32251068801764
c	"1 1 1 0 1 1 0 1 1 1 1 1 0 1 0 0 1 1 0 1 1 0"	48.5596019171719	19222.6483407517	2.92226483407517
c	"1 1 1 1 0 1 1 1 1 0 1 1 1 0 0 0 0 1 1 1 0 0"	50.9624712377718	27462.1900907165	3.74621900907165
