c	"1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 1 1 0 0"	52.9973113530424	35455.7972683383	4.54557972683383
c	"1 1 0 0 1 0 1 0 0 0 1 1 1 1 1 1 1 1 1 0 0 0"	39.7723526411897	-1145.54875876429	0.885445124123571
c	"0 1 1 1 1 1 0 1 1 1 1 1 0 0 0 0 0 1 0 1 1 0"	20.9927694780277	-8786.27289114415	0.121372710885585
c	"1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1 0 1 0 1 1"	51.9845626317412	31357.3279085588	4.13573279085588
c	"1 1 1 1 1 1 0 0 0 1 0 1 1 0 1 0 1 0 0 1 0 0"	52.1026978737588	31823.0325577387	4.18230325577387
c	"1 1 1 1 1 1 0 0 1 1 1 1 1 0 1 1 0 0 0 1 1 0"	52.2570171968978	32436.271305585	4.2436271305585
c	"1 1 1 1 1 0 0 0 0 1 1 1 0 0 0 1 0 0 1 0 1 0"	51.1400420999627	28121.7947748813	3.81217947748813
c	"1 1 1 1 1 0 1 0 1 0 1 0 1 1 1 0 1 1 1 1 0 0"	51.6916202763606	30216.4529745966	4.02164529745966
c	"1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 1 0 1 0 1 0"	52.9929554445637	35437.6512426131	4.54376512426131
c	"1 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1 1 0 1 1 0 1"	49.5005832911928	22299.3411657033	3.22993411657033
c	"1 1 1 1 1 0 0 1 1 0 0 0 1 0 0 1 1 1 1 1 0 1"	51.4099732422765	29138.192644367	3.9138192644367
c	"1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 0 0 1 0 1"	51.0303783489176	27713.5953354576	3.77135953354576
c	"1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0"	49.0624840408526	20843.3034245792	3.08433034245792
c	"1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 0 0 1 0 0"	52.7530199892569	34445.0781256277	4.44450781256277
c	"1 1 1 1 1 1 1 0 1 1 0 0 1 0 0 1 1 0 1 0 1 1"	52.7016953710783	34234.5273589963	4.42345273589963
