c	"1 1 1 0 1 1 1 1 1 1 0 1 1 1 0 0 0 1 0 0 1 0"	49.0281775064892	20731.0281810366	3.07310281810366
c	"1 1 1 0 1 0 1 1 0 0 0 0 0 0 0 1 0 0 0 1 1 1"	47.8331114847926	16975.5481882022	2.69755481882022
c	"1 1 1 1 1 1 0 1 0 1 1 1 0 0 0 1 1 0 1 1 0 0"	52.3710218360476	32892.8771686949	4.28928771686949
c	"1 1 1 1 0 0 0 0 1 1 1 0 0 1 0 1 0 0 1 0 1 1"	49.2828179080052	21570.4159539779	3.15704159539779
c	"0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 0 0"	21.4988659617581	-8971.22436948447	0.102877563051553
c	"1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 0 1 1 1 0"	52.9824411827186	35393.8690921103	4.53938690921103
c	"1 1 1 1 0 1 1 1 1 1 0 1 1 0 0 0 1 0 0 0 1 0"	50.9933230861004	27576.2804252052	3.75762804252052
c	"1 1 1 0 1 1 1 1 0 1 1 1 1 1 0 1 0 0 0 0 1 0"	48.9366133061918	20432.5988758299	3.04325988758299
c	"1 0 1 1 1 1 0 1 0 0 0 1 1 1 1 0 0 1 0 0 1 0"	36.5408393241976	-5339.60206043743	0.466039793956257
c	"1 1 1 0 1 1 1 0 1 1 0 1 1 0 1 1 1 1 0 0 0 1"	48.7815880254717	19931.4156136311	2.99314156136311
c	"1 1 1 0 0 1 1 1 1 1 1 0 0 1 1 0 0 0 1 0 0 0"	47.0688898727631	14729.6091219667	2.47296091219667
c	"1 1 1 1 1 0 1 1 0 1 0 1 1 1 1 0 1 1 1 1 1 1"	51.8608548309457	30873.1244210925	4.08731244210925
c	"1 1 1 1 1 1 1 0 1 0 1 0 1 0 0 1 0 0 0 0 0 1"	52.6703027892835	34106.0512146144	4.41060512146144
c	"0 1 1 0 0 1 0 1 0 1 0 1 1 0 1 0 0 0 1 1 1 0"	14.9422023158556	-5883.48375235717	0.411651624764283
c	"1 1 0 0 1 0 1 1 1 1 0 1 0 1 1 1 1 0 1 0 0 1"	40.1643393431519	-528.178805861775	0.947182119413822
c	"1 1 1 1 0 1 0 1 1 0 0 1 1 0 0 1 0 0 0 0 0 1"	50.4400776481814	25562.8589617843	3.55628589617843
c	"1 0 1 0 1 0 1 0 1 1 1 0 0 1 0 1 1 1 1 1 1 0"	32.057017339949	-8793.76522866796	0.120623477133204
c	"1 1 0 1 1 0 0 1 0 0 1 0 0 0 1 1 1 1 0 1 1 1"	43.4368282405921	5625.72677635343	1.56257267763534
c	"0 1 0 0 0 1 0 1 1 1 0 1 1 1 0 1 1 0 1 1 1 0"	7.19361190643594	-1831.53892366999	0.816846107633001
c	"1 1 1 1 1 1 0 0 0 1 0 1 1 1 1 0 1 0 0 1 0 0"	52.1065430895193	31838.2454032775	4.18382454032775
c	"1 1 1 1 1 0 0 1 1 1 1 1 0 1 0 0 1 0 0 1 1 0"	51.5124872952669	29528.5537404334	3.95285537404334
c	"1 1 1 1 1 1 1 1 0 1 1 1 0 1 0 0 1 1 1 1 0 0"	52.8663336911997	34912.1362382266	4.49121362382266
c	"1 1 1 0 1 1 1 1 1 1 1 0 1 0 0 0 0 1 1 1 1 0"	49.0398933982595	20769.3425107154	3.07693425107154
c	"1 1 1 1 0 0 0 1 1 1 1 1 1 0 0 0 1 1 1 1 1 0"	49.5479425306183	22459.2267810342	3.24592267810342
c	"1 1 1 1 0 0 1 0 0 1 1 1 1 1 1 1 0 1 1 1 0 1"	49.6772228901918	22898.1623862017	3.28981623862017
c	"0 1 1 1 0 0 1 1 1 1 1 1 0 1 1 0 1 0 1 0 1 0"	18.5378996224164	-7736.28867795888	0.226371132204112
c	"0 1 1 1 0 0 1 1 1 1 0 0 0 1 0 0 0 1 0 0 1 0"	18.4894739364323	-7713.39182421366	0.228660817578634
