c	"1 1 1 1 1 0 0 0 1 0 1 0 1 1 0 0 0 1 1 1 0 0"	51.1970293991636	28334.9942399063	3.83349942399063
c	"1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 0 0"	52.9826514679555	35394.7444773651	4.53947444773651
c	"1 1 1 1 1 0 0 1 0 0 0 0 1 0 0 1 0 1 1 0 0 0"	51.2863705840994	28670.7206742234	3.86707206742234
c	"1 1 1 1 1 1 1 1 1 0 1 1 0 1 0 1 1 0 0 1 1 0"	52.9284879990787	35169.617688438	4.5169617688438
c	"1 1 1 1 1 0 1 1 1 1 1 0 0 1 1 1 0 1 1 0 1 0"	51.9919977169031	31386.5424505888	4.13865424505888
c	"1 1 0 1 1 0 1 1 1 1 0 0 0 0 1 1 0 0 1 1 0 1"	44.0821936326489	7061.03724710962	1.70610372471096
c	"1 0 1 1 0 0 0 1 0 1 0 0 0 0 0 1 0 0 0 1 0 0"	33.6211489727852	-7872.95918132983	0.212704081867017
c	"1 1 1 1 1 0 0 1 1 0 0 1 0 0 1 1 0 0 1 0 1 0"	51.4188202426005	29171.7861984782	3.91717861984782
c	"1 1 1 0 1 0 1 0 0 1 0 1 1 1 0 1 1 1 0 1 0 0"	47.6761335554441	16504.4341463211	2.65044341463211
c	"1 1 1 1 0 1 0 0 0 1 1 1 1 1 1 1 0 0 1 1 0 0"	50.1691551611793	24601.8122825609	3.46018122825609
c	"1 1 0 0 1 1 1 0 0 1 1 0 1 1 0 1 0 1 0 1 1 0"	40.8004371644109	526.459531917222	1.05264595319172
c	"1 0 1 1 1 1 0 1 1 0 1 0 0 1 0 0 0 0 0 0 0 1"	36.669398705816	-5201.86369003053	0.479813630996947
c	"1 0 1 0 1 1 1 1 0 0 1 1 1 0 1 1 1 0 1 1 1 1"	33.1238394078825	-8196.92274445176	0.180307725554824
c	"1 1 1 1 0 0 0 1 0 1 0 1 0 1 1 0 0 0 0 1 0 1"	49.3913551309955	21932.4397276613	3.19324397276613
c	"1 1 1 1 1 0 1 1 1 1 0 1 1 0 0 0 1 1 1 1 1 0"	51.9781188912675	31332.0190088062	4.13320190088062
c	"1 1 1 1 1 1 1 0 0 1 0 1 0 1 0 1 1 0 1 1 0 0"	52.5901991343973	33779.2754455927	4.37792754455927
c	"1 0 1 1 0 0 0 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0"	33.8043374548763	-7746.076226005	0.2253923773995
c	"1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 0 1 1 0 0"	52.506565691606	33439.7129093987	4.34397129093987
c	"1 0 1 1 1 1 0 1 1 1 1 0 1 0 1 1 1 1 1 0 0 1"	36.7384924265128	-5126.88149785178	0.487311850214822
c	"1 1 0 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 0 0 0 0"	45.1190049932015	9528.50435157945	1.95285043515795
c	"1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 0 0"	37.2420204262782	-4560.07005754916	0.543992994245084
c	"0 1 1 1 1 1 1 1 0 0 1 0 1 1 0 1 1 1 0 1 1 0"	21.297983479019	-8899.27104686265	0.110072895313735
c	"0 1 1 1 0 0 1 1 0 1 1 1 1 0 0 1 1 1 1 1 1 1"	18.4180520577555	-7679.48959694015	0.232051040305985
c	"1 0 1 0 0 1 1 1 0 0 1 0 1 1 1 0 0 0 0 0 0 0"	31.1418860296931	-9203.58781702091	0.0796412182979086
c	"1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 0 1 0 0 1"	52.980443472968	35385.5534568502	4.53855534568502
c	"1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 0 1 1 1 1 0 1"	52.4452975857967	33192.0000384146	4.31920000384146
c	"1 1 1 1 0 1 1 1 1 1 1 1 0 0 1 0 1 0 0 1 0 0"	51.0183470292919	27668.9770929674	3.76689770929674
c	"0 1 1 1 1 1 1 1 1 0 1 1 0 1 0 1 1 0 1 1 0 0"	21.4285706111361	-8946.26792996679	0.105373207003321
c	"1 1 1 1 1 0 0 0 1 0 0 1 0 1 1 1 0 0 1 1 0 0"	51.1766016904358	28258.4858293134	3.82584858293134
c	"1 1 1 0 1 0 1 1 1 1 0 1 0 0 0 1 1 0 0 1 1 1"	48.0335433563097	17584.4913775011	2.75844913775011
c	"1 1 1 1 1 0 1 0 0 1 1 0 1 1 0 0 1 1 1 1 1 1"	51.6282192774342	29972.1404360609	3.99721404360609
c	"1 1 1 1 1 1 1 0 0 1 1 1 0 1 0 1 1 0 1 0 0 1"	52.6209157993593	33904.4025346089	4.39044025346089
c	"1 1 0 1 1 0 0 1 0 1 1 0 0 1 1 0 0 1 0 0 1 0"	43.5006798507404	5764.3549069283	1.57643549069283
c	"1 1 1 1 1 0 1 1 0 0 0 1 1 1 1 1 0 1 1 1 1 1"	51.7998120307474	30635.5016081932	4.06355016081932
c	"1 1 1 1 1 1 0 0 1 1 1 0 1 1 1 1 1 0 1 1 0 0"	52.2460523238307	32392.5154762828	4.23925154762828
c	"1 1 1 1 1 0 1 0 0 1 0 0 1 1 0 1 1 1 1 1 1 0"	51.5984038349161	29857.5675293274	3.98575675293274
c	"1 1 0 1 1 1 0 1 0 0 0 0 1 0 1 1 1 0 0 0 0 1"	44.3978017324929	7790.83593200408	1.77908359320041
c	"1 1 1 1 1 0 1 1 1 1 0 0 1 0 1 1 0 1 1 0 0 0"	51.9650511658314	31280.7228261988	4.12807228261988
c	"1 1 1 1 1 0 0 1 1 0 1 1 0 1 1 1 1 0 1 1 0 1"	51.4539528975374	29305.3674024721	3.93053674024721
c	"1 1 0 1 1 1 0 0 1 1 1 0 0 0 1 0 0 1 0 1 0 0"	44.3581930060847	7698.2314998853	1.76982314998853
c	"1 1 1 1 1 0 0 1 1 0 1 1 1 1 1 1 0 0 0 1 1 1"	51.461072554844	29332.4721218278	3.93324721218278
c	"1 1 1 1 1 0 1 1 1 0 0 1 0 0 1 1 0 0 1 1 0 1"	51.9110529210694	31069.1771255432	4.10691771255432
c	"1 1 1 1 1 1 0 1 0 0 1 1 0 1 1 0 1 1 1 1 0 1"	52.314560249939	32666.360013413	4.2666360013413
c	"1 1 1 1 1 0 1 1 1 1 1 1 0 1 0 1 0 1 1 0 0 0"	52.0054259313168	31439.3381772223	4.14393381772223
