c	"0 1 1 1 1 1 1 0 0 1 0 0 1 0 1 1 0 0 0 1 1 1"	21.0800228309686	-8819.02081080672	0.118097918919328
c	"1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1 0 1 0 0"	51.9846978151078	31357.8589676167	4.13578589676167
c	"1 1 1 1 1 1 1 1 1 0 1 1 1 0 0 1 0 1 0 1 0 0"	52.9320628481061	35184.4548138335	4.51844548138335
c	"1 1 1 0 1 0 1 1 0 1 0 0 0 1 1 1 1 1 1 1 1 1"	47.9012439015493	17181.6097121494	2.71816097121494
c	"1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 0 1 0 1 1 1"	52.9936313613966	35440.4667092688	4.54404667092688
c	"1 1 1 1 0 1 0 0 0 0 0 1 1 0 0 1 0 1 0 1 0 0"	50.0712223222786	24258.4120309241	3.42584120309241
c	"1 1 1 1 1 1 0 0 0 1 0 1 1 1 0 0 1 0 0 0 1 1"	52.104605461265	31830.5791254115	4.18305791254115
c	"1 1 1 0 1 1 1 1 1 0 0 0 0 1 0 0 1 0 0 0 1 1"	48.9438381061168	20456.0810580563	3.04560810580563
c	"1 1 1 1 1 0 0 0 0 0 0 0 0 1 1 1 1 1 1 0 1 1"	51.0388798806381	27745.1430726738	3.77451430726738
c	"1 0 1 1 0 1 1 1 1 1 1 0 0 1 0 0 1 1 0 0 1 1"	35.2551103246475	-6592.63378646728	0.340736621353272
c	"1 1 0 1 1 1 1 0 0 1 1 1 1 0 0 1 0 1 1 1 1 1"	44.7496089338324	8626.23032429042	1.86262303242904
c	"1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 0 1 0 1 0 1 1"	52.9333696206497	35189.8792267215	4.51898792267215
c	"1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 1 0"	49.0618231443937	20841.1381212776	3.08411381212776
c	"1 1 1 1 1 1 1 0 1 1 1 1 0 0 0 0 1 1 1 1 1 1"	52.7394866322247	34389.4993147237	4.43894993147237
c	"1 0 1 1 1 1 1 1 0 1 0 1 1 0 1 0 0 1 0 0 0 1"	37.090690157578	-4734.20749247741	0.526579250752259
c	"1 1 1 0 1 1 1 0 1 1 0 0 1 1 0 0 1 0 0 1 0 1"	48.766988221881	19884.4794270376	2.98844794270376
