c	"1 0 1 1 1 1 1 1 1 0 1 1 0 1 0 1 0 1 1 0 1 1"	37.1783190198705	-4633.77115970389	0.536622884029611
c	"1 1 1 1 1 1 1 1 0 1 0 0 1 0 1 1 1 0 0 0 0 0"	52.8264996591806	34747.6010388577	4.47476010388577
c	"0 1 1 1 0 1 0 0 0 1 1 1 1 0 0 0 0 1 0 0 1 0"	18.6625086456558	-7794.86858442739	0.220513141557261
c	"1 1 1 1 0 1 1 0 1 0 0 1 0 1 1 0 1 0 0 0 0 1"	50.6837681970044	26441.262298034	3.6441262298034
c	"1 1 1 0 1 0 1 1 1 0 1 0 0 0 1 0 1 1 0 1 0 1"	47.9885723563605	17447.136411588	2.7447136411588
c	"1 1 1 1 0 1 0 0 1 1 1 0 1 1 1 1 1 1 1 1 0 0"	50.277542180429	24984.3414296842	3.49843414296842
c	"1 1 1 0 1 1 0 1 1 0 1 0 1 1 1 1 1 1 1 1 1 0"	48.4933921082955	19013.2701441497	2.90132701441497
c	"0 1 1 1 0 0 0 1 0 0 0 0 1 1 1 0 0 0 0 0 0 1"	17.8220736556229	-7390.73436772142	0.260926563227858
c	"1 1 1 1 1 1 0 0 0 1 1 1 1 0 0 0 1 0 1 0 1 0"	52.1316271142071	31937.5698744682	4.19375698744682
c	"1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1"	52.9994592665337	35464.7467984404	4.54647467984404
c	"1 1 1 1 0 0 0 1 0 1 1 1 0 1 1 1 1 1 1 1 0 1"	49.4239193019675	22041.5535743095	3.20415535743095
c	"1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 0 0 1 0 0 1"	52.6915716389588	34193.0699177652	4.41930699177652
c	"1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 0 0 1 0 1 0"	52.9530613310483	35271.6686484598	4.52716686484598
c	"1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 0 0 1 0 1 1"	52.7454347003543	34413.9215151782	4.44139215151782
c	"1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 0 0 0 0 0 0 1"	52.9750361383047	35363.049732891	4.5363049732891
c	"1 1 1 1 0 0 0 1 1 1 1 1 0 0 0 1 1 0 0 1 1 0"	49.5408529140599	22435.2611104729	3.24352611104729
