c	"0 1 1 1 1 1 0 1 1 0 0 1 1 0 0 0 1 0 1 0 1 0"	20.9084751387775	-8754.3032275995	0.12456967724005
c	"1 1 1 1 1 0 1 0 1 0 1 1 1 0 1 0 1 0 1 0 0 0"	51.7028555161608	30259.8438551545	4.02598438551545
c	"1 1 1 1 1 1 1 1 1 0 0 1 1 1 0 1 0 1 1 1 0 1"	52.905281521149	35073.3748680908	4.50733748680908
c	"1 1 1 0 1 0 1 1 0 1 0 1 1 1 0 1 0 1 1 1 0 0"	47.9218668751399	17244.172123602	2.7244172123602
c	"1 1 1 1 1 1 0 1 1 0 1 1 0 1 0 1 0 1 1 1 0 0"	52.4361501779914	33155.0917968129	4.31550917968129
c	"1 0 1 1 1 1 0 1 1 1 0 1 0 1 0 1 0 1 1 1 0 1"	36.7169231693562	-5150.36086485215	0.484963913514785
c	"1 1 1 0 1 0 1 1 1 0 1 1 0 1 1 1 0 1 0 0 0 1"	48.0082190056369	17507.0914311727	2.75070914311727
c	"1 1 1 1 1 0 1 0 0 0 0 1 1 1 1 0 1 0 0 0 0 0"	51.552771938508	29682.6113117369	3.96826113117369
c	"1 1 0 1 1 1 1 1 1 0 0 1 1 0 0 0 0 1 0 1 1 1"	45.0253830016572	9297.37649361618	1.92973764936162
c	"1 1 1 0 1 1 1 1 1 1 0 0 1 0 0 0 1 0 1 1 0 0"	49.0093419574122	20669.4921459734	3.06694921459734
c	"1 1 1 1 1 1 0 1 1 1 0 1 0 0 1 1 0 1 1 0 0 1"	52.4649442350731	33271.337325204	4.32713373252041
c	"1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 1 0 1"	49.0597052716506	20834.199939211	3.0834199939211
c	"0 1 1 1 1 1 0 0 1 0 1 1 0 1 0 0 0 1 1 0 1 1"	20.6890725348169	-8669.58685937703	0.133041314062297
c	"1 1 0 1 1 0 1 0 0 1 0 1 0 1 1 1 0 1 1 0 0 0"	43.7324442225562	6273.75026413635	1.62737502641364
c	"1 1 1 0 1 0 0 1 0 1 0 1 0 1 1 0 0 1 0 0 0 0"	47.4227698857236	15754.7536001706	2.57547536001706
c	"0 1 1 1 1 1 0 0 1 1 0 1 1 0 0 0 0 1 1 0 0 1"	20.7236494359134	-8683.08044054264	0.131691955945736
c	"1 1 1 1 1 0 1 1 1 1 0 0 0 0 0 1 0 0 0 1 1 1"	51.955182780071	31242.0115968714	4.12420115968714
c	"1 1 1 1 1 0 0 1 0 0 1 1 0 0 1 1 0 0 1 1 1 1"	51.3266101662183	28822.5264710614	3.88225264710614
c	"1 1 1 1 1 1 1 1 1 0 1 0 0 1 0 0 0 1 0 0 1 0"	52.9118454246152	35100.5839755725	4.51005839755725
c	"1 1 1 1 1 1 0 0 0 0 1 0 1 0 0 0 1 1 1 1 0 1"	52.0550081861039	31634.6433586721	4.16346433586721
c	"1 0 1 0 1 1 0 0 0 0 1 1 1 0 1 1 1 0 1 0 0 0"	32.3854528392441	-8623.97979695192	0.137602020304808
c	"1 0 1 1 1 1 1 1 1 0 1 1 0 0 0 1 1 1 1 0 0 1"	37.1749244153319	-4637.68233436062	0.536231766563938
c	"1 1 1 1 1 0 0 1 1 1 1 0 0 1 0 1 0 1 1 1 0 1"	51.4979325527984	29472.9845602962	3.94729845602962
c	"1 1 0 1 0 0 0 1 1 1 1 0 1 1 0 0 0 0 0 1 0 0"	41.6605338240943	2058.81195898211	1.20588119589821
c	"1 1 1 1 1 1 0 1 1 1 0 1 0 1 1 1 0 1 0 0 1 0"	52.4686843082152	33286.4507912008	4.32864507912008
c	"1 1 1 0 1 1 0 0 0 1 1 1 1 1 0 0 1 0 0 1 0 1"	48.1978962893239	18090.0601711154	2.80900601711154
c	"1 1 1 1 1 1 0 0 1 0 0 1 0 1 1 0 1 1 1 0 1 0"	52.160706558396	32052.8982234744	4.20528982234744
c	"1 1 1 1 1 0 0 1 0 1 0 1 1 1 1 1 0 1 0 1 1 0"	51.3690126822025	28982.8914614233	3.89828914614233
c	"1 1 1 1 1 1 0 0 0 1 0 1 1 0 0 0 0 1 0 1 0 0"	52.1005349398935	31814.4768435955	4.18144768435955
c	"1 1 1 1 1 1 1 0 1 1 0 1 1 0 0 1 0 1 1 1 1 1"	52.7168959896317	34296.8204964104	4.42968204964104
c	"1 1 1 0 0 1 1 1 1 1 1 1 0 1 1 0 0 0 0 0 1 1"	47.0841956339349	14773.4215460496	2.47734215460496
c	"1 1 1 1 1 1 0 1 0 1 1 0 0 0 1 1 0 0 0 0 1 0"	52.3569327251751	32836.2834615188	4.28362834615188
c	"1 1 1 0 1 1 0 1 1 0 1 1 0 0 0 1 0 0 1 0 1 0"	48.4945336567244	19016.8722731372	2.90168722731372
c	"1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 0"	52.9980323309975	35458.801183994	4.5458801183994
c	"1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 0 0 0"	52.9959294786285	35450.0401091057	4.54500401091057
c	"0 1 1 1 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 1 1 1"	17.6013041976223	-7281.27440766408	0.271872559233592
c	"1 1 1 1 0 1 1 0 1 1 1 1 0 1 0 1 0 0 1 0 1 0"	50.7747466027133	26772.6087582019	3.67726087582019
c	"1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 1 1 0 1 1 0 1"	52.9708905150629	35345.8015876925	4.53458015876925
c	"1 1 1 1 1 1 0 0 1 1 0 1 0 1 0 1 0 1 1 1 1 1"	52.2208631565245	32292.1032472104	4.22921032472104
c	"1 0 1 0 1 1 0 1 1 0 0 1 0 1 0 1 1 1 1 0 1 1"	32.7183493896364	-8439.30396609459	0.156069603390541
c	"1 1 1 1 1 1 0 0 1 1 0 1 0 0 0 0 0 1 1 0 1 0"	52.2159815349535	32272.6606412679	4.22726606412679
c	"1 1 1 0 1 0 1 1 1 1 0 1 1 0 1 0 0 1 0 0 1 0"	48.0418796639156	17609.9992139733	2.76099992139733
c	"1 0 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 0 1 0"	37.2403081036349	-4562.05878298306	0.543794121701694
c	"1 1 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1"	39.5879174680513	-1427.57541599229	0.857242458400771
c	"0 1 1 0 1 1 1 1 1 0 1 1 1 1 0 0 0 1 1 1 0 1"	17.4975734943327	-7229.40864044942	0.277059135955058
c	"1 1 1 1 1 1 1 1 1 0 1 0 0 0 0 1 0 1 1 1 0 1"	52.9091267369096	35089.3130583187	4.50893130583187
c	"0 1 1 1 1 1 0 0 0 0 1 0 1 1 0 0 0 1 1 0 0 1"	20.558305158211	-8618.08004714117	0.138191995285883
c	"1 1 1 1 1 1 0 1 1 0 1 1 0 1 0 1 0 1 1 1 0 1"	52.4361651983655	33155.1523853862	4.31551523853862
c	"1 1 0 1 1 1 1 1 1 0 1 1 0 1 1 0 1 0 0 0 0 0"	45.0543573032277	9368.72803809385	1.93687280380938
c	"1 1 1 1 0 0 0 1 1 1 1 1 1 1 0 1 0 0 0 1 0 1"	49.5518928889973	22472.5852719327	3.24725852719327
c	"1 1 1 1 1 1 0 0 0 1 1 0 0 1 0 0 1 1 0 1 1 0"	52.1125812798932	31862.1412666282	4.18621412666282
