c	"1 0 1 1 1 0 1 1 0 1 1 1 1 0 0 1 0 1 1 1 1 1"	36.1363256302656	-5758.04398566191	0.424195601433809
c	"1 1 1 0 1 0 0 0 1 0 1 1 0 1 0 0 1 1 0 1 1 0"	47.2676094216369	15302.1362832536	2.53021362832536
c	"1 1 1 1 1 1 0 1 1 1 0 1 1 0 1 1 0 1 0 0 1 0"	52.4725295239757	33301.9925581455	4.33019925581455
c	"1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 0 1 1 1 1 0"	52.8745348154389	34946.0578409142	4.49460578409142
c	"1 1 1 1 1 0 1 0 1 1 0 1 0 0 1 1 1 0 1 1 0 1"	51.7269632165344	30353.0467066455	4.03530467066455
c	"1 1 0 0 1 1 1 1 1 1 0 1 0 0 0 1 1 0 1 0 1 1"	41.1429767949526	1121.90819258931	1.11219081925893
c	"1 1 1 1 1 0 1 1 0 1 1 0 1 0 1 0 1 1 0 1 1 0"	51.8722552948607	30917.5987050876	4.09175987050876
c	"1 1 1 1 0 1 0 1 1 0 0 1 1 1 0 1 1 0 0 0 0 1"	50.4444035159119	25578.336395962	3.5578336395962
c	"1 1 1 0 1 1 1 0 1 0 0 1 0 0 0 1 1 0 1 1 1 0"	48.7104064727799	19703.005526068	2.97030055260679
c	"0 1 1 1 1 0 0 1 1 0 0 1 0 0 1 1 1 1 1 0 1 1"	19.9195487307426	-8356.08153949074	0.164391846050926
c	"1 1 1 1 1 0 0 0 1 1 1 1 0 1 0 0 0 1 0 0 1 1"	51.2661080994864	28594.4190642786	3.85944190642786
c	"1 1 1 0 1 1 1 0 0 1 1 1 0 0 0 0 0 1 0 0 0 0"	48.6782328315336	19600.1185652618	2.96001185652618
c	"1 1 0 1 1 1 0 1 1 1 0 1 0 0 1 1 1 1 0 1 1 0"	44.5903779483743	8245.24920407445	1.82452492040745
c	"1 1 1 1 1 0 0 0 1 0 1 1 1 1 0 0 1 0 0 1 0 1"	51.2125454455722	28393.1702258219	3.83931702258219
c	"1 1 1 1 1 1 1 0 0 0 0 1 1 0 0 0 0 1 1 0 1 1"	52.5313042476903	33539.9832483337	4.35399832483337
c	"1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1"	45.1221142106329	9536.20883669783	1.95362088366978
c	"1 1 1 1 1 1 1 0 1 0 0 1 1 0 1 0 0 1 1 0 1 1"	52.6562737599072	34048.7117267062	4.40487117267062
c	"1 1 0 1 1 1 1 1 1 1 0 1 1 0 0 1 1 0 0 0 1 0"	45.0880329818804	9451.85788431534	1.94518578843153
c	"1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 1 0 0 0 0 1 0"	52.9702446389782	35343.1147446768	4.53431147446768
c	"1 1 0 1 0 1 0 1 1 1 1 1 0 1 1 1 0 1 1 1 1 0"	42.6558739318547	3989.30776824433	1.39893077682443
c	"1 0 1 1 1 1 0 0 1 0 0 1 0 1 0 1 1 0 0 0 0 0"	36.4093509696367	-5478.09800907584	0.452190199092416
c	"1 1 0 1 1 1 0 0 0 1 1 0 1 0 1 0 1 0 0 1 0 1"	44.2430918796282	7430.7833650846	1.74307833650846
c	"1 1 1 1 0 1 0 1 0 1 0 1 1 1 0 1 0 0 1 0 1 1"	50.3825496155142	25357.4265088263	3.53574265088263
c	"0 1 1 1 1 0 0 1 0 1 1 1 0 1 1 1 0 1 1 0 1 0"	19.8921365480749	-8344.46591464616	0.165553408535384
c	"1 0 1 1 1 1 1 1 0 0 1 1 0 1 1 1 1 0 1 0 0 0"	37.057389988277	-4772.08744782802	0.522791255217198
c	"1 1 1 1 1 0 1 1 1 0 1 1 0 1 1 0 1 0 1 0 0 1"	51.9451191294477	31202.5576332467	4.12025576332467
c	"1 1 1 1 0 1 0 1 1 1 0 0 1 1 0 1 0 1 1 0 0 0"	50.4904109216716	25743.2032685828	3.57432032685828
c	"1 1 1 1 1 1 0 1 1 1 1 0 1 1 0 1 0 1 0 1 1 1"	52.4899080967684	33372.2773727283	4.33722773727283
c	"1 1 1 0 1 0 0 0 1 1 1 1 1 1 0 0 0 1 0 1 1 1"	47.3363576737303	15502.0751363874	2.55020751363874
c	"1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 1 0 1 1 1 1 0"	52.978355640973	35376.8636947097	4.53768636947097
c	"1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 1 1 0 0"	52.9973113530424	35455.7972683383	4.54557972683383
c	"1 0 1 0 1 1 0 0 1 1 1 1 1 1 0 0 0 1 0 1 0 1"	32.570699112582	-8522.79110263079	0.147720889736921
c	"1 1 1 1 1 0 1 1 0 1 0 1 1 0 1 0 1 1 1 0 1 1"	51.8569495336889	30857.8963977266	4.08578963977266
c	"1 0 1 1 1 1 0 1 1 1 0 1 0 0 1 1 1 1 1 1 0 0"	36.7154661930719	-5151.94451252188	0.484805548747812
