c	"1 1 1 1 1 0 0 0 1 0 0 1 "	51.1846153846154	28288.4884223942	0.28566384686556
c	"1 1 1 1 0 1 1 1 1 0 0 0 "	50.9230769230769	27316.822030041	0.30333050854471
c	"1 1 0 1 1 0 1 1 0 0 1 0 "	43.9384615384615	6734.77893855257	0.677549473844499
c	"1 1 0 1 1 0 0 1 0 0 1 0 "	43.4461538461538	5645.92762494311	0.69734677045558
c	"1 1 0 1 0 1 1 0 1 1 0 0 "	42.8615384615385	4409.73438689123	0.719823011147432
c	"1 1 0 1 0 1 0 1 0 1 0 0 "	42.4923076923077	3660.25517705965	0.733449905871643
c	"1 1 0 1 0 1 0 1 0 1 0 0 "	42.4923076923077	3660.25517705965	0.733449905871643
c	"1 1 0 1 0 1 0 1 0 1 0 0 "	42.4923076923077	3660.25517705965	0.733449905871643
c	"1 1 0 1 0 1 0 0 1 1 0 1 "	42.3846153846154	3446.16340464269	0.737342483551951
c	"1 1 0 1 0 0 0 0 0 1 0 1 "	41.2769230769231	1360.06312972234	0.775271579459594
c	"1 1 0 1 0 0 0 0 0 1 0 1 "	41.2769230769231	1360.06312972234	0.775271579459594
c	"0 0 1 0 0 1 1 0 1 1 1 1 "	-0.415384615384614	11.334244879381	0.799793922820375
c	"0 0 1 0 0 1 0 1 1 0 1 1 "	-0.723076923076921	3.16987528447894	0.799942365903919
c	"0 0 1 0 0 0 0 1 0 0 0 1 "	-1.86153846153846	-97.8330851160674	0.801778783365747
c	"0 0 1 1 0 0 0 0 0 1 0 0 "	1.87692307692308	-161.839970869367	0.802942544924898
c	"0 0 1 1 0 0 0 0 1 1 0 0 "	2	-182	0.803309090909091
c	"0 0 1 1 0 0 0 0 1 1 0 0 "	2	-182	0.803309090909091
c	"0 0 1 1 0 0 1 0 0 1 1 0 "	2.4	-254.576	0.804628654545455
c	"0 0 0 1 1 0 1 1 0 1 0 1 "	-3.27692307692308	-389.178869367319	0.807075979443042
c	"0 0 0 1 1 0 1 0 1 1 1 0 "	-3.38461538461538	-419.305416477014	0.807623734845037
c	"0 0 0 1 1 0 1 0 1 0 0 1 "	-3.46153846153846	-441.536185707783	0.808027930649232
c	"0 0 0 1 1 0 1 0 0 1 1 1 "	-3.49230769230769	-450.595295402823	0.808192641734597
c	"0 0 0 1 0 1 0 1 0 1 0 0 "	-4.76923076923077	-912.916704597178	0.816598485538131
c	"0 0 0 1 0 1 0 0 1 1 1 0 "	-4.86153846153846	-953.05178334092	0.817328214242562
c	"0 0 0 1 0 1 0 0 0 1 1 1 "	-4.96923076923077	-1001.05204187528	0.818200946215914
c	"0 0 0 1 0 1 0 0 0 1 0 0 "	-5.01538461538462	-1022.01302139281	0.818582054934415
c	"0 1 0 0 0 0 0 1 1 1 0 0 "	6.18461538461538	-1407.11276103778	0.825583868382505
c	"0 1 0 0 0 0 1 0 1 0 1 0 "	6.4	-1494.256	0.827168290909091
c	"0 1 0 0 0 1 0 0 0 1 0 0 "	6.8	-1661.168	0.830203054545455
c	"1 1 0 0 1 0 0 0 1 0 1 0 "	39.3846153846154	-1732.24487938097	0.83149536144329
