c	"1 1 1 0 0 0 1 1 1 0 0 0 "	46	11786	0.585709090909091
c	"1 1 1 0 0 0 0 1 0 0 1 1 "	45.4307692307692	10310.2467983614	0.61254096730252
c	"1 1 0 1 1 0 1 0 1 1 1 0 "	43.8769230769231	6596.2532835685	0.680068122116936
c	"1 1 0 1 0 0 1 1 0 0 0 0 "	41.9384615384615	2580.66390896677	0.753078838018786
c	"1 1 0 1 0 0 0 1 1 0 1 0 "	41.6	1946.89600000001	0.764601890909091
c	"0 0 1 1 1 0 1 0 1 0 1 0 "	4.43076923076923	-776.900420573509	0.814125462192246
c	"0 0 0 1 0 1 1 0 0 1 0 0 "	-4.52307692307692	-810.401580336822	0.814734574187942
c	"0 0 0 1 0 1 1 0 0 1 0 0 "	-4.52307692307692	-810.401580336822	0.814734574187942
c	"0 0 0 1 0 1 1 0 0 1 0 0 "	-4.52307692307692	-810.401580336822	0.814734574187942
c	"0 0 0 1 0 1 1 0 0 1 0 0 "	-4.52307692307692	-810.401580336822	0.814734574187942
c	"0 0 0 1 0 0 0 1 0 0 0 1 "	-5.8	-1414.712	0.825722036363636
c	"0 0 0 0 1 0 1 0 0 0 0 1 "	-7.52307692307692	-2529.187142467	0.845985220772127
c	"0 1 0 0 1 1 0 1 0 1 1 1 "	9.06153846153846	-2711.63361310878	0.849302429329251
c	"1 0 1 1 0 1 1 1 0 0 0 1 "	35.0615384615385	-6762.1382284934	0.922947967790789
c	"1 0 1 1 0 1 1 1 0 0 0 1 "	35.0615384615385	-6762.1382284934	0.922947967790789
c	"1 0 1 0 1 1 1 1 0 0 1 0 "	33.1076923076923	-8206.94525989986	0.949217186543634
c	"1 0 1 0 1 1 1 1 0 0 1 0 "	33.1076923076923	-8206.94525989986	0.949217186543634
c	"1 0 1 0 1 1 1 1 0 0 1 0 "	33.1076923076923	-8206.94525989986	0.949217186543634
c	"1 0 1 0 1 1 1 0 1 0 1 1 "	33	-8273	0.950418181818182
c	"1 0 1 0 1 0 0 1 1 0 0 1 "	31.7384615384615	-8946.86428038234	0.962670259643315
c	"1 0 1 0 1 0 0 1 1 0 0 1 "	31.7384615384615	-8946.86428038234	0.962670259643315
c	"1 0 1 0 0 1 1 1 1 0 0 0 "	31.2307692307692	-9167.78060992262	0.966686920180411
c	"1 0 0 0 0 0 1 1 0 1 0 1 "	22.3230769230769	-9245.22166226672	0.96809493931394
c	"1 0 0 1 1 1 0 1 0 1 0 0 "	28.7076923076923	-9870.50142558033	0.979463662283279
c	"1 0 0 1 1 1 0 1 0 1 0 0 "	28.7076923076923	-9870.50142558033	0.979463662283279
c	"1 0 0 1 1 1 0 1 0 1 0 0 "	28.7076923076923	-9870.50142558033	0.979463662283279
c	"1 0 0 1 0 0 1 1 1 0 0 0 "	26.3076923076923	-9992.52708238508	0.98168231058882
c	"1 0 0 1 0 0 1 1 1 0 0 0 "	26.3076923076923	-9992.52708238508	0.98168231058882
c	"1 0 0 1 0 1 1 1 0 0 0 1 "	27.1846153846154	-10004.3040036413	0.981896436429842
