c	"1 1 1 1 1 0 1 1 0 0 0 1 "	51.8	30636.232	0.2429776
c	"1 1 1 1 1 0 1 1 0 0 0 1 "	51.8	30636.232	0.2429776
c	"1 1 1 0 0 0 1 1 0 0 0 0 "	45.8769230769231	11461.5749403732	0.59160772835685
c	"1 1 1 0 0 0 1 1 0 0 0 0 "	45.8769230769231	11461.5749403732	0.59160772835685
c	"1 1 1 0 0 0 0 1 1 1 1 0 "	45.6	10742.416	0.604683345454546
c	"1 1 0 1 0 1 1 0 1 1 0 0 "	42.8615384615385	4409.73438689123	0.719823011147432
c	"1 1 0 1 0 1 1 0 1 1 0 0 "	42.8615384615385	4409.73438689123	0.719823011147432
c	"1 1 0 1 0 1 0 1 0 1 0 0 "	42.4923076923077	3660.25517705965	0.733449905871643
c	"1 1 0 1 0 1 0 0 1 1 0 1 "	42.3846153846154	3446.16340464269	0.737342483551951
c	"1 1 0 1 0 0 0 0 0 1 0 1 "	41.2769230769231	1360.06312972234	0.775271579459594
c	"1 1 0 1 0 0 0 0 0 1 0 1 "	41.2769230769231	1360.06312972234	0.775271579459594
c	"1 1 0 0 1 1 1 0 1 0 1 0 "	40.8615384615385	631.250126536208	0.788522724972069
c	"0 0 1 0 0 1 1 0 1 1 1 1 "	-0.415384615384614	11.334244879381	0.799793922820375
c	"0 0 1 0 0 1 0 1 1 0 1 1 "	-0.723076923076921	3.16987528447894	0.799942365903919
c	"0 0 1 0 0 1 0 1 1 0 1 1 "	-0.723076923076921	3.16987528447894	0.799942365903919
c	"0 0 1 0 0 0 0 1 0 0 0 1 "	-1.86153846153846	-97.8330851160674	0.801778783365747
c	"0 0 1 0 0 0 0 1 0 0 0 1 "	-1.86153846153846	-97.8330851160674	0.801778783365747
c	"0 0 1 0 0 0 0 0 1 0 1 1 "	-1.95384615384615	-111.082505234411	0.802019681913353
c	"0 0 1 0 1 1 1 1 0 0 0 1 "	1.58461538461539	-118.153565771507	0.802148246650391
c	"0 0 0 1 1 1 0 0 0 1 1 0 "	-3.01538461538462	-320.811601274465	0.80583293820499
c	"0 0 0 1 1 1 0 0 0 1 1 0 "	-3.01538461538462	-320.811601274465	0.80583293820499
c	"0 0 0 1 1 0 1 1 0 1 1 0 "	-3.26153846153846	-384.969605826126	0.806999447378657
c	"0 0 0 1 1 0 1 1 0 1 1 0 "	-3.26153846153846	-384.969605826126	0.806999447378657
c	"0 0 0 1 1 0 1 0 1 1 1 0 "	-3.38461538461538	-419.305416477014	0.807623734845037
c	"0 0 1 1 1 0 0 1 0 1 0 0 "	4.09230769230769	-673.19163950842	0.812239847991062
c	"0 0 1 1 1 1 0 0 1 0 0 1 "	4.90769230769231	-933.367650432408	0.816970320916953
c	"0 0 1 1 1 1 0 0 1 0 0 1 "	4.90769230769231	-933.367650432408	0.816970320916953
c	"0 0 0 1 0 1 0 0 1 1 1 0 "	-4.86153846153846	-953.05178334092	0.817328214242562
c	"0 0 1 1 1 1 1 1 0 0 1 0 "	5.53846153846154	-1157.86162949477	0.821052029627178
c	"0 0 0 1 0 0 0 1 1 1 1 1 "	-5.58461538461539	-1299.99744014565	0.823636317093557
c	"0 0 0 1 0 0 0 1 0 0 1 1 "	-5.76923076923077	-1397.99954483386	0.825418173542434
c	"1 1 0 0 1 0 0 1 0 0 1 1 "	39.5230769230769	-1525.4504906691	0.827735463466711
c	"1 1 0 0 1 0 0 1 0 0 1 1 "	39.5230769230769	-1525.4504906691	0.827735463466711
c	"1 1 0 0 1 0 0 1 0 0 0 0 "	39.4769230769231	-1594.71589986344	0.828994834542972
c	"0 1 0 0 0 1 0 0 0 1 0 0 "	6.8	-1661.168	0.830203054545455
c	"0 1 0 0 0 1 1 0 1 0 0 0 "	7.35384615384616	-1902.55001547565	0.834591818463194
c	"1 1 0 0 0 1 1 0 1 0 0 0 "	38.8615384615385	-2486.55721074191	0.845210131104398
c	"0 0 0 0 1 0 0 1 0 1 1 1 "	-7.67692307692308	-2646.30805279927	0.848114691869078
c	"0 1 0 1 0 1 0 1 0 1 0 0 "	10.9846153846154	-3710.74012198452	0.8674680022179
c	"1 1 0 0 0 0 1 0 1 0 1 0 "	37.9076923076923	-3754.78563859808	0.868268829792692
c	"0 0 0 0 0 0 0 0 0 0 1 0 "	-9.96923076923077	-4756.83547382795	0.886487917705963
c	"1 0 1 1 1 1 0 0 1 0 0 1 "	36.4153846153846	-5471.79530996814	0.899487187453966
c	"1 0 1 1 1 1 0 0 1 0 0 1 "	36.4153846153846	-5471.79530996814	0.899487187453966
c	"0 1 1 0 0 0 1 1 0 0 0 0 "	14.3692307692308	-5569.49238416022	0.901263497893822
c	"0 1 1 0 1 0 1 0 1 0 0 0 "	16.2153846153846	-6568.20349931725	0.919421881805768
c	"1 0 1 1 0 0 0 0 1 0 1 0 "	33.4769230769231	-7969.97933181611	0.944908715123929
c	"1 0 1 1 0 0 0 0 0 1 0 0 "	33.3846153846154	-8030.75375512062	0.946013704638557
c	"1 0 0 0 0 0 0 0 0 0 1 0 "	21.5384615384615	-8985.17523896223	0.963366822526586
c	"1 0 0 0 0 0 0 1 0 0 1 0 "	21.7846153846154	-9070.1576841147	0.964911957892995
c	"1 0 1 0 0 1 1 0 1 1 1 1 "	31.0923076923077	-9223.19376968594	0.967694432176108
c	"1 0 1 0 0 0 1 1 0 0 0 1 "	30.1384615384615	-9550.26953482021	0.973641264269458
c	"1 0 0 0 1 0 0 1 0 1 1 1 "	23.8307692307692	-9649.21147382794	0.975440208615054
c	"1 0 0 0 1 0 0 1 0 1 1 1 "	23.8307692307692	-9649.21147382794	0.975440208615054
c	"1 0 0 0 1 0 0 1 0 1 1 1 "	23.8307692307692	-9649.21147382794	0.975440208615054
c	"1 0 0 0 1 0 0 1 1 1 1 0 "	23.9384615384615	-9672.83289576696	0.975869689013945
c	"1 0 1 0 0 0 0 1 0 0 0 1 "	29.6461538461538	-9682.86087209832	0.976052015856333
c	"1 0 1 0 0 0 0 1 0 0 0 1 "	29.6461538461538	-9682.86087209832	0.976052015856333
