c	"1 1 1 0 1 0 1 1 0 1 0 0 "	47.9076923076923	17201.162290396	0.487251594720073
c	"1 1 0 1 0 1 1 1 1 1 1 0 "	43.1384615384615	4987.67815748748	0.709314942591137
c	"1 1 0 1 0 1 1 1 1 1 1 0 "	43.1384615384615	4987.67815748748	0.709314942591137
c	"1 1 0 1 0 1 1 1 1 1 1 0 "	43.1384615384615	4987.67815748748	0.709314942591137
c	"1 1 0 1 0 1 1 1 1 1 1 0 "	43.1384615384615	4987.67815748748	0.709314942591137
c	"1 1 0 0 1 1 0 1 1 1 0 0 "	40.6461538461539	264.5940391443	0.795189199288285
c	"0 0 1 0 0 1 1 0 1 1 1 1 "	-0.415384615384614	11.334244879381	0.799793922820375
c	"0 0 1 1 0 0 0 1 1 1 1 0 "	2.27692307692308	-231.109177969959	0.804201985053999
c	"0 0 0 1 0 1 0 1 1 1 0 1 "	-4.63076923076923	-854.447887118798	0.815535416129433
c	"0 0 0 1 0 1 0 1 1 1 0 1 "	-4.63076923076923	-854.447887118798	0.815535416129433
c	"0 0 0 1 0 1 0 1 1 1 0 1 "	-4.63076923076923	-854.447887118798	0.815535416129433
c	"0 0 0 1 0 1 0 1 1 1 0 1 "	-4.63076923076923	-854.447887118798	0.815535416129433
c	"0 0 0 1 0 1 0 1 1 1 0 1 "	-4.63076923076923	-854.447887118798	0.815535416129433
c	"0 0 0 1 0 1 0 1 0 0 1 1 "	-4.78461538461539	-919.541487482932	0.816718936136053
c	"0 0 0 1 0 1 0 0 1 1 1 0 "	-4.86153846153846	-953.05178334092	0.817328214242562
c	"0 0 0 1 0 1 0 0 1 1 1 0 "	-4.86153846153846	-953.05178334092	0.817328214242562
c	"1 1 0 0 1 0 0 0 1 1 1 1 "	39.4615384615385	-1617.73008648156	0.829413274299665
c	"1 1 0 0 1 0 0 0 1 1 1 1 "	39.4615384615385	-1617.73008648156	0.829413274299665
c	"0 1 0 0 1 1 0 0 1 0 0 1 "	8.84615384615385	-2604.84979517524	0.847360905366823
c	"0 1 0 0 1 1 0 1 1 1 0 0 "	9.13846153846154	-2750.06196085571	0.850001126561013
c	"0 1 0 1 0 1 0 1 1 1 0 0 "	11.1076923076923	-3776.91070368684	0.868671103703397
